-0.0993341252259494	0.741355698642038	-0.541809047830943	0.960237525333537	0.776408711766313
0.338713082737665	-1.20196278425666	-1.0708349420833	-1.11687592693878	0.205769521970853
-1.6324993530986	-1.06794081991882	-0.80632199495712	0.811872278742657	-0.935508857620065
1.4338311026467	0.00423489478391009	0.251729793547588	-0.0783192008026205	-0.0795500729268767
-1.6324993530986	1.67950944900693	-0.277296100704766	1.70206375828793	0.491089116868583
-1.19445214513499	1.21043257382448	1.57429452917847	-1.41360642012054	0.205769521970853
0.119689478755858	0.138256859121751	1.04526863492612	0.811872278742657	1.6323674964595
-0.0993341252259494	1.2774435559934	0.516242740673765	0.0700460457882591	-0.0795500729268767
-0.318357729207757	0.674344716473117	1.04526863492612	-0.0783192008026205	-0.364869667824605
1.4338311026467	-0.0627760873850112	-0.80632199495712	-1.7103369133023	-0.650189262722335
-0.318357729207757	-0.397830998229614	0.516242740673765	-0.820145433757018	0.205769521970853
1.21480749866489	1.34445453816232	1.3097815820523	-0.820145433757018	3.91492425564134
-1.41347574911679	1.94755337768261	0.251729793547588	-0.671780187166139	1.06172830666404
-0.756404937171371	-1.47000671293235	2.89685926480936	-1.56197166671142	0.205769521970853
-0.537381333189564	0.0712458769528306	-0.541809047830943	-0.37504969398438	-0.364869667824605
-1.19445214513499	1.07641060948664	-0.541809047830943	-1.41360642012054	0.205769521970853
-0.537381333189564	1.00939962731772	0.780755687799942	-1.26524117352966	1.06172830666404
-0.975428541153178	0.741355698642038	0.251729793547588	-0.671780187166139	-0.0795500729268767
-0.0993341252259494	1.00939962731772	0.516242740673765	-0.671780187166139	0.491089116868583
-0.0993341252259494	-1.20196278425666	-1.33534788920947	1.70206375828793	-1.22082845251779
0.557736686719472	0.674344716473117	3.42588515906171	0.0700460457882591	1.91768709135723
0.338713082737665	1.2774435559934	-1.0708349420833	0.811872278742657	0.776408711766313
2.52894912255574	0.9423886451488	1.04526863492612	-0.523414940575259	0.776408711766313
-0.0993341252259494	1.94755337768261	-1.59986083633565	0.663507032151777	-0.0795500729268767
0.995783894683087	1.47847650250017	1.3097815820523	0.366776538970018	-0.935508857620065
-0.318357729207757	0.9423886451488	-1.59986083633565	0.218411292379139	1.06172830666404
-0.756404937171371	0.205267841290672	-0.80632199495712	-0.0783192008026205	-0.935508857620065
0.338713082737665	-1.60402867727019	1.57429452917847	-0.820145433757018	0.491089116868583
-0.537381333189564	0.205267841290672	0.251729793547588	-0.523414940575259	-0.650189262722335
-0.756404937171371	1.00939962731772	0.780755687799942	-1.56197166671142	-0.935508857620065
-0.537381333189564	0.473311769966355	-2.65791262484036	-0.2266844473935	-1.22082845251779
-2.50859376902583	0.205267841290672	-0.541809047830943	0.515141785560898	-1.50614804741552
-0.0993341252259494	-2.40816046329724	0.780755687799942	-1.11687592693878	1.6323674964595
-0.0993341252259494	0.272278823459593	-0.80632199495712	1.10860277192442	0.205769521970853
-0.0993341252259494	-0.263809033891774	0.516242740673765	-0.2266844473935	-1.50614804741552
-0.318357729207757	0.607333734304196	0.516242740673765	0.663507032151777	-0.935508857620065
0.557736686719472	1.41146552033125	1.3097815820523	-1.41360642012054	0.776408711766313
-0.756404937171371	0.674344716473117	-1.59986083633565	1.70206375828793	0.491089116868583
-1.85152295708041	0.473311769966355	-0.541809047830943	1.10860277192442	-1.79146764231325
-1.19445214513499	1.07641060948664	-0.0127831535785891	0.811872278742657	0.776408711766313
-0.537381333189564	-0.263809033891774	0.251729793547588	-2.00706740648406	-0.935508857620065
0.557736686719472	0.473311769966355	1.57429452917847	-2.45216314625669	0.776408711766313
-0.0993341252259494	0.339289805628513	0.516242740673765	-0.37504969398438	-0.650189262722335
0.119689478755858	1.07641060948664	-1.86437378346183	1.70206375828793	-1.50614804741552
0.995783894683087	-2.07310555245263	-0.541809047830943	-3.04562413262021	0.491089116868583
-1.19445214513499	-0.0627760873850112	-4.5095032547236	0.515141785560898	0.205769521970853
-0.0993341252259494	0.339289805628513	-0.0127831535785891	-1.11687592693878	-0.364869667824605
0.119689478755858	-2.07310555245263	0.251729793547588	-0.671780187166139	0.205769521970853
-0.0993341252259494	0.339289805628513	-1.33534788920947	0.0700460457882591	-0.364869667824605
1.65285470662851	0.272278823459593	0.516242740673765	0.366776538970018	-0.935508857620065
0.119689478755858	-0.129787069553932	-0.541809047830943	0.811872278742657	-0.935508857620065
-0.318357729207757	-0.799896891243139	-0.277296100704766	-0.2266844473935	-0.650189262722335
1.21480749866489	1.2774435559934	-0.80632199495712	0.811872278742657	1.06172830666404
0.338713082737665	-0.196798051722852	-0.277296100704766	0.960237525333537	-1.22082845251779
0.338713082737665	0.540322752135276	-0.0127831535785891	-0.968510680347898	-0.935508857620065
1.21480749866489	-0.464841980398535	-1.33534788920947	-0.968510680347898	-0.0795500729268767
0.119689478755858	-0.0627760873850112	-0.0127831535785891	-1.41360642012054	0.491089116868583
0.995783894683087	-0.732885909074219	-0.277296100704766	0.515141785560898	-0.650189262722335
-0.975428541153178	1.41146552033125	-0.277296100704766	-0.0783192008026205	-1.22082845251779
0.995783894683087	0.272278823459593	-0.541809047830943	0.366776538970018	-1.22082845251779
-0.975428541153178	0.674344716473117	-0.0127831535785891	0.218411292379139	-0.650189262722335
-1.19445214513499	0.674344716473117	-0.541809047830943	0.515141785560898	1.06172830666404
-0.537381333189564	-2.81022635631076	-0.0127831535785891	0.663507032151777	-2.07678723721098
-0.756404937171371	0.0712458769528306	-0.80632199495712	1.70206375828793	-0.935508857620065
-0.0993341252259494	0.674344716473117	-0.80632199495712	0.218411292379139	-0.0795500729268767
0.119689478755858	1.34445453816232	-0.80632199495712	0.663507032151777	-0.0795500729268767
-0.537381333189564	0.0712458769528306	0.516242740673765	-0.820145433757018	-0.650189262722335
